,index,0
1007,1007,0.0008028458105400205
1008,1008,0.0008281717309728265
1009,1009,0.0013259619008749723
1010,1010,0.0007675773231312633
1011,1011,0.0011301699560135603
1012,1012,0.0009671420557424426
1013,1013,0.0009411067003384233
1014,1014,0.0007181368418969214
1015,1015,0.0007685241289436817
1016,1016,0.0009116880828514695
1017,1017,0.0010693513322621584
1018,1018,0.0008144609746523201
1019,1019,0.000821982859633863
1020,1020,0.000839238753542304
1021,1021,0.000861721346154809
1022,1022,0.0011340028140693903
1023,1023,0.0007849358953535557
1024,1024,0.001183200627565384
1025,1025,0.0010031922720372677
1026,1026,0.0009747238364070654
1027,1027,0.0007609255844727159
1028,1028,0.0010092782322317362
1029,1029,0.0007332282839342952
1030,1030,0.0008090913761407137
1031,1031,0.0007566295680589974
1032,1032,0.000905290711671114
1033,1033,0.0007488398114219308
1034,1034,0.000847047078423202
1035,1035,0.0008118894184008241
1036,1036,0.000910226081032306
1037,1037,0.000716316164471209
1038,1038,0.0009617411997169256
1039,1039,0.0006978611927479506
1040,1040,0.0009489309741184115
1041,1041,0.0009712760802358389
1042,1042,0.000792689505033195
1043,1043,0.0008743050275370479
1044,1044,0.0006771006737835705
1045,1045,0.0006225652759894729
1046,1046,0.000955690979026258
1047,1047,0.0007479549385607243
1048,1048,0.0009363869321532547
1049,1049,0.0008000511443242431
1050,1050,0.0009274380281567574
1051,1051,0.0008865155396051705
1052,1052,0.0008692048722878098
1053,1053,0.0008221088210120797
1054,1054,0.001108444412238896
1055,1055,0.0009340952383354306
1056,1056,0.0009417381370440125
1057,1057,0.0008652236429043114
1058,1058,0.0009692127350717783
1059,1059,0.0011463335249572992
1060,1060,0.000638984318356961
1061,1061,0.0007443546783179045
1062,1062,0.0008790002320893109
1063,1063,0.0007440870394930243
1064,1064,0.000908183865249157
1065,1065,0.0008725333027541637
1066,1066,0.0008777189068496227
1067,1067,0.0008727125823497772
1068,1068,0.0006783159915357828
1069,1069,0.0008383356034755707
1070,1070,0.000751085695810616
1071,1071,0.0007355973357334733
1072,1072,0.000798478489741683
1073,1073,0.0009510780218988657
1074,1074,0.0008091929485090077
1075,1075,0.0007194311474449933
1076,1076,0.0008408330613747239
1077,1077,0.0010008409153670073
1078,1078,0.0008077577222138643
1079,1079,0.0009832707000896335
1080,1080,0.0009038755670189857
1081,1081,0.0007568964501842856
1082,1082,0.0008463427657261491
1083,1083,0.0011333695147186518
1084,1084,0.0007419675239361823
1085,1085,0.0009513184195384383
1086,1086,0.0009292028844356537
1087,1087,0.0008065741276368499
1088,1088,0.000821721157990396
1089,1089,0.0007272931979969144
1090,1090,0.0007871359121054411
1091,1091,0.0013544782996177673
1092,1092,0.0007859317120164633
1093,1093,0.0006851391517557204
1094,1094,0.0008037298102863133
1095,1095,0.0008215457201004028
1096,1096,0.000794399413280189
1097,1097,0.0009094740962609649
1098,1098,0.0007877938915044069
1099,1099,0.0008096328238025308
1100,1100,0.0010068645933642983
1101,1101,0.0009172405116260052
1102,1102,0.0008740740013308823
1103,1103,0.0007330852677114308
1104,1104,0.0007292935624718666
1105,1105,0.0010847464436665177
1106,1106,0.0007918697083368897
1107,1107,0.0007123114774003625
1108,1108,0.0007819002494215965
1109,1109,0.0009094247361645103
1110,1110,0.0008823317475616932
1111,1111,0.0009691713494248688
1112,1112,0.0008225345518440008
1113,1113,0.0007908858824521303
1114,1114,0.0009334630449302495
1115,1115,0.0008179229917004704
1116,1116,0.0006802499410696328
1117,1117,0.0009408934274688363
1118,1118,0.000706029124557972
1119,1119,0.0007406669901683927
1120,1120,0.0008908633608371019
1121,1121,0.0009487934876233339
1122,1122,0.0007578078657388687
1123,1123,0.0008904605638235807
1124,1124,0.0008008209988474846
1125,1125,0.0008987414184957743
1126,1126,0.0008860708912834525
1127,1127,0.0011539466213434935
1128,1128,0.0011212832760065794
1129,1129,0.0008448407170362771
1130,1130,0.0007553937612101436
1131,1131,0.0010155339259654284
1132,1132,0.0007573761977255344
1133,1133,0.0008553026709705591
1134,1134,0.0007941978983581066
1135,1135,0.0008661990286782384
1136,1136,0.0009847746696323156
1137,1137,0.0008683842606842518
1138,1138,0.0008444476989097893
1139,1139,0.0008776237373240292
1140,1140,0.0008393225725740194
1141,1141,0.0009310625027865171
1142,1142,0.0008428937289863825
1143,1143,0.0008892476325854659
1144,1144,0.0007657997775822878
1145,1145,0.0007589305751025677
1146,1146,0.0008562095463275909
1147,1147,0.0009719106601551175
1148,1148,0.0010218367679044604
1149,1149,0.0009796558879315853
1150,1150,0.0010375864803791046
1151,1151,0.0009237907361239195
1152,1152,0.000827156356535852
1153,1153,0.0010186831932514906
1154,1154,0.0008814778411760926
1155,1155,0.0006847759359516203
1156,1156,0.0007819267921149731
1157,1157,0.000702782825101167
1158,1158,0.0008639137377031147
1159,1159,0.0008145695319399238
1160,1160,0.0007577907526865602
1161,1161,0.0007479556952603161
1162,1162,0.0008781114593148232
1163,1163,0.0008929262985475361
1164,1164,0.0008495349902659655
1165,1165,0.0008523800643160939
1166,1166,0.0008476950461044908
1167,1167,0.0010442289058119059
1168,1168,0.0007464872905984521
1169,1169,0.0007678217370994389
1170,1170,0.0007593138143420219
1171,1171,0.0009204380330629647
1172,1172,0.0008407388813793659
1173,1173,0.0008822460658848286
1174,1174,0.0008739762124605477
1175,1175,0.0008016939391382039
1176,1176,0.0008639282314106822
1177,1177,0.0008905319264158607
1178,1178,0.0008655884303152561
1179,1179,0.001004145829938352
1180,1180,0.0010243866126984358
1181,1181,0.0008951283525675535
1182,1182,0.0007213331409730017
1183,1183,0.0008533296640962362
1184,1184,0.0007093835738487542
1185,1185,0.0007169737946242094
1186,1186,0.0008223778568208218
1187,1187,0.0008392464369535446
1188,1188,0.0008982246508821845
1189,1189,0.0008874224731698632
1190,1190,0.0008881071116775274
1191,1191,0.0008529500337317586
1192,1192,0.0008658614242449403
1193,1193,0.0008092651260085404
1194,1194,0.0007344366167671978
1195,1195,0.000789228652138263
1196,1196,0.0009979766327887774
1197,1197,0.000840656110085547
1198,1198,0.0007186749717220664
1199,1199,0.0008553360821679235
1200,1200,0.0010621442925184965
1201,1201,0.000773829233366996
1202,1202,0.0009383665164932609
1203,1203,0.0010375380516052246
1204,1204,0.0007448255200870335
1205,1205,0.0008813304593786597
1206,1206,0.0007826166693121195
1207,1207,0.0007695805979892612
1208,1208,0.0008137976983562112
1209,1209,0.0007653125794604421
1210,1210,0.0009318411466665566
1211,1211,0.0008955349330790341
1212,1212,0.0008820530492812395
1213,1213,0.0007895590970292687
1214,1214,0.0010318567510694265
1215,1215,0.0007785048801451921
1216,1216,0.0007857214659452438
1217,1217,0.000854595797136426
1218,1218,0.0009233792079612613
1219,1219,0.0007231070194393396
1220,1220,0.0008229216327890754
1221,1221,0.0009014048846438527
1222,1222,0.0008317426545545459
1223,1223,0.0007671769708395004
1224,1224,0.0009074009722098708
1225,1225,0.0010159616358578205
1226,1226,0.0007502483204007149
1227,1227,0.000827706535346806
1228,1228,0.0007464439840987325
1229,1229,0.0007569603621959686
1230,1230,0.0007105489494279027
1231,1231,0.0009017238626256585
1232,1232,0.0009208255214616656
1233,1233,0.0007529258728027344
1234,1234,0.0007156351348385215
1235,1235,0.0009211085271090269
1236,1236,0.0009735951316542923
1237,1237,0.000759140879381448
1238,1238,0.0006636601174250245
1239,1239,0.0007859247270971537
1240,1240,0.000905129942111671
1241,1241,0.0010161690879613161
1242,1242,0.000827859912533313
1243,1243,0.0009923494653776288
1244,1244,0.0007873743306845427
1245,1245,0.0008259268943220377
1246,1246,0.0006844303570687771
1247,1247,0.0008572509977966547
1248,1248,0.0006553236162289977
1249,1249,0.0008045610156841576
1250,1250,0.00095331110060215
1251,1251,0.0007462320500053465
1252,1252,0.0008532050997018814
1253,1253,0.0007484294474124908
1254,1254,0.0007137077045626938
1255,1255,0.00071473210118711
1256,1256,0.0008488210150972009
1257,1257,0.0009460663422942162
1258,1258,0.0008722952334210277
1259,1259,0.000778383924625814
1260,1260,0.0008763391524553299
1261,1261,0.0008165976032614708
1262,1262,0.0007130469894036651
1263,1263,0.0008478032541461289
1264,1264,0.000930567504838109
1265,1265,0.0007459174375981092
1266,1266,0.0008696416625753045
1267,1267,0.0010159952798858285
1268,1268,0.0010584567207843065
1269,1269,0.0007684811716899276
1270,1270,0.0007839881000109017
1271,1271,0.0008311419514939189
1272,1272,0.0007557108183391392
1273,1273,0.0009041408193297684
1274,1274,0.0007367574144154787
1275,1275,0.0007219159742817283
1276,1276,0.0008476165821775794
1277,1277,0.0008694677380844951
1278,1278,0.0009128566598519683
1279,1279,0.0008683709893375635
1280,1280,0.0007492046570405364
1281,1281,0.001099166227504611
1282,1282,0.0007292639929801226
1283,1283,0.0010338036809116602
1284,1284,0.0008036975050345063
1285,1285,0.0008733854629099369
1286,1286,0.0009046118939295411
1287,1287,0.0008093343349173665
1288,1288,0.0008078304817900062
1289,1289,0.0010268727783113718
1290,1290,0.0008803686359897256
1291,1291,0.0007752448436804116
1292,1292,0.0007876364979892969
1293,1293,0.0009721509413793683
1294,1294,0.00075183977605775
1295,1295,0.0010347410570830107
1296,1296,0.0009940114105120301
1297,1297,0.0008551111677661538
1298,1298,0.0006877572741359472
1299,1299,0.0007754725520499051
1300,1300,0.0007890105480328202
1301,1301,0.000740480434615165
1302,1302,0.0008339628111571074
1303,1303,0.0009844067972153425
1304,1304,0.0006985173677094281
1305,1305,0.0008379877544939518
1306,1306,0.0009084439370781183
1307,1307,0.0009537863661535084
1308,1308,0.0009482963941991329
1309,1309,0.0007318425923585892
1310,1310,0.0008605463663116097
1311,1311,0.0009965508943423629
1312,1312,0.0007702595321461558
1313,1313,0.0006603355286642909
1314,1314,0.000770477345213294
1315,1315,0.0008923128480091691
1316,1316,0.0008656358113512397
1317,1317,0.0008403533138334751
1318,1318,0.0007304332684725523
1319,1319,0.0008446781430393457
1320,1320,0.0010842910269275308
1321,1321,0.0009075045818462968
1322,1322,0.000760502414777875
1323,1323,0.0008325963281095028
1324,1324,0.000960290664806962
1325,1325,0.0008130867499858141
1326,1326,0.0007623218698427081
1327,1327,0.0007546829292550683
1328,1328,0.0009502116590738297
1329,1329,0.0009523228509351611
1330,1330,0.0006988273235037923
1331,1331,0.000841552740894258
1332,1332,0.0012587762903422117
1333,1333,0.000829156837426126
1334,1334,0.0008052267367020249
1335,1335,0.0008482710691168904
1336,1336,0.0009174246806651354
1337,1337,0.0008621186134405434
1338,1338,0.0007893173024058342
1339,1339,0.0008346934337168932
1340,1340,0.0007016364252194762
1341,1341,0.0008102271822281182
1342,1342,0.0008562091970816255
1343,1343,0.000757301808334887
1344,1344,0.0008417058270424604
1345,1345,0.0008420774829573929
1346,1346,0.0010165153071284294
1347,1347,0.0008575887186452746
1348,1348,0.0008560769492760301
1349,1349,0.0009402064606547356
1350,1350,0.000998393865302205
1351,1351,0.0007140033412724733
1352,1352,0.000937760341912508
1353,1353,0.0008163420716300607
1354,1354,0.000827870680950582
1355,1355,0.0007798589067533612
1356,1356,0.0009031572844833136
1357,1357,0.0009146871161647141
1358,1358,0.001224825158715248
1359,1359,0.0008697714656591415
1360,1360,0.0009676037589088082
1361,1361,0.0008949956391006708
1362,1362,0.0006596786552108824
1363,1363,0.0007485536625608802
1364,1364,0.0008933059871196747
1365,1365,0.0006530655082315207
1366,1366,0.0008988209301605821
1367,1367,0.0007262978469952941
1368,1368,0.0007963684620335698
1369,1369,0.0007651651976630092
1370,1370,0.0009274141048081219
1371,1371,0.0007026299135759473
1372,1372,0.0009430228965356946
1373,1373,0.0010741158621385694
1374,1374,0.0007765233749523759
1375,1375,0.000825246621388942
1376,1376,0.0008856219355948269
1377,1377,0.0006709268782287836
1378,1378,0.0008951984345912933
1379,1379,0.000716929673217237
1380,1380,0.0008843037066981196
1381,1381,0.0008196067065000534
1382,1382,0.0007521844236180186
1383,1383,0.0008920533582568169
1384,1384,0.0008550884667783976
1385,1385,0.0007455188315361738
1386,1386,0.0008040013490244746
1387,1387,0.0010762112215161324
1388,1388,0.000673385860864073
1389,1389,0.0009498146828263998
1390,1390,0.0007885474478825927
1391,1391,0.0006973177660256624
1392,1392,0.0007211992051452398
1393,1393,0.0008047719020396471
1394,1394,0.0009148819372057915
1395,1395,0.0008153252420015633
1396,1396,0.0008716126903891563
1397,1397,0.0009223248925991356
1398,1398,0.0009468935895711184
1399,1399,0.0006881037261337042
1400,1400,0.0008366495603695512
1401,1401,0.0008976695826277137
1402,1402,0.0007592039182782173
1403,1403,0.0008843505056574941
1404,1404,0.0008406058186665177
1405,1405,0.0007830443792045116
1406,1406,0.0009807308670133352
1407,1407,0.0007338076829910278
1408,1408,0.0008322804351337254
1409,1409,0.0008328612893819809
1410,1410,0.0007388546364381909
1411,1411,0.0007342237513512373
1412,1412,0.0009151395643129945
1413,1413,0.000865414272993803
1414,1414,0.0006784566212445498
1415,1415,0.0008713079150766134
1416,1416,0.0007869560504332185
1417,1417,0.0008027175208553672
1418,1418,0.0008438342483714223
1419,1419,0.0007198706734925508
1420,1420,0.0009590762201696634
1421,1421,0.0008422101964242756
1422,1422,0.0007410182151943445
1423,1423,0.0011353178415447474
1424,1424,0.0011698699090629816
1425,1425,0.0007810874958522618
1426,1426,0.0007363479235209525
1427,1427,0.0009023086167871952
1428,1428,0.0009099171729758382
1429,1429,0.0008568571647629142
1430,1430,0.0008597736014053226
1431,1431,0.0011832470772787929
1432,1432,0.0009443039307370782
1433,1433,0.000880722887814045
1434,1434,0.0008040679385885596
1435,1435,0.0008976755780167878
1436,1436,0.0007848826935514808
1437,1437,0.0007337575079873204
1438,1438,0.0009490915108472109
1439,1439,0.0008580343564972281
1440,1440,0.0009247384150512516
1441,1441,0.0009123830823227763
1442,1442,0.0006546599906869233
1443,1443,0.0010240867268294096
1444,1444,0.0007435235311277211
1445,1445,0.000814934610389173
1446,1446,0.0007487781113013625
1447,1447,0.000865394133143127
1448,1448,0.0007861138437874615
1449,1449,0.0010990006849169731
1450,1450,0.0006745322607457638
1451,1451,0.0010500448988750577
1452,1452,0.0007507336558774114
1453,1453,0.0008674303535372019
1454,1454,0.0008635722333565354
1455,1455,0.0008040189277380705
1456,1456,0.000662407954223454
1457,1457,0.0009577328455634415
1458,1458,0.0009343166602775455
1459,1459,0.0007655683439224958
1460,1460,0.0007736188126727939
1461,1461,0.0007406604709103703
1462,1462,0.0010166119318455458
1463,1463,0.0007977286586537957
1464,1464,0.0009859587298706174
1465,1465,0.0008193877292796969
1466,1466,0.0009633916197344661
1467,1467,0.0008079030667431653
1468,1468,0.0009790232870727777
1469,1469,0.0008361635846085846
1470,1470,0.0006552975391969085
1471,1471,0.0007730926154181361
1472,1472,0.0007844606880098581
1473,1473,0.0008923228015191853
1474,1474,0.0007486480753868818
1475,1475,0.0007017755415290594
1476,1476,0.000930021342355758
1477,1477,0.0009150717523880303
1478,1478,0.0006753298221156001
1479,1479,0.0009151559788733721
1480,1480,0.0009982576593756676
1481,1481,0.0007740682922303677
